Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.26042938232422, 0.9095278978347778, -34.95967102050781, 17.984630584964755
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.36219787597656, 0.9096812009811401, -35.049861907958984, 18.25093195005417
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.46356201171875, 0.9097850322723389, -35.143341064453125, 18.506477154903415
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.46356201171875, 0.9097850322723389, -35.143341064453125, 18.506477154903415
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.56439208984375, 0.9098048806190491, -35.240081787109375, 18.7549717628479
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.6645736694336, 0.9098240733146667, -35.34014129638672, 19.0044519610405
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.76399230957031, 0.9099574089050293, -35.44358825683594, 19.256440934410097
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.86259460449219, 0.9100568890571594, -35.550228118896484, 19.49313192581177
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 88.96028137207031, 0.9100985527038574, -35.66007614135742, 19.729820783901214
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.05693054199219, 0.9101653099060059, -35.77318572998047, 19.968446689491273
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.15239715576172, 0.9103376865386963, -35.88953399658203, 20.199418270816803
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.24661254882812, 0.9104822278022766, -36.00891876220703, 20.412015633945465
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.3394775390625, 0.9105225205421448, -36.13127136230469, 20.61619494703293
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.43084716796875, 0.9105014801025391, -36.25661087036133, 20.81809161603928
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.52052307128906, 0.9106123447418213, -36.385032653808594, 21.022710391445163
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.60836791992188, 0.9109585285186768, -36.51649856567383, 21.22170362251282
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.69436645507812, 0.911385715007782, -36.65080261230469, 21.40454768003464
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.77850341796875, 0.9117347002029419, -36.787757873535156, 21.573277743873597
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.86066436767578, 0.9119977951049805, -36.92732238769531, 21.736988124046327
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 89.9407730102539, 0.9121534824371338, -37.06940460205078, 21.89217378856659
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 90.01866149902344, 0.9122903943061829, -37.214012145996094, 22.044895477466586
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 90.09424591064453, 0.9124552607536316, -37.36105728149414, 22.190308438682557
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 90.16747283935547, 0.9126226902008057, -37.510433197021484, 22.327875077533722
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 90.23835754394531, 0.9126911163330078, -37.661983489990234, 22.455327683124544
Mon Mar 08 2021 20:12:32 GMT-0500 (Eastern Standard Time), 90.30677795410156, 0.9126659035682678, -37.81564712524414, 22.576348352355957
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.37263488769531, 0.9125845432281494, -37.97135543823242, 22.691099216957095
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.43588256835938, 0.912479043006897, -38.1290397644043, 22.802413315563204
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.49645233154297, 0.912382960319519, -38.28860092163086, 22.90656588502884
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.55430603027344, 0.9122222661972046, -38.44990921020508, 23.000843352203372
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.60924530029297, 0.9121094942092896, -38.612918853759766, 23.087831291503907
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.6612319946289, 0.9120743870735168, -38.777591705322266, 23.177095474948885
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.6612319946289, 0.9120743870735168, -38.777591705322266, 23.177095474948885
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.71025848388672, 0.9120926260948181, -38.943870544433594, 23.267562846488953
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.7563247680664, 0.9121357798576355, -39.111698150634766, 23.358448347225192
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.79937744140625, 0.9122171401977539, -39.28103256225586, 23.450530636119844
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.83951568603516, 0.9122440218925476, -39.4517707824707, 23.540579878463745
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.87672424316406, 0.9121471047401428, -39.62384796142578, 23.629336333599092
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.9109115600586, 0.9119812250137329, -39.79722595214844, 23.718399985694887
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.94190979003906, 0.9118587374687195, -39.97189712524414, 23.81014734457016
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.9697265625, 0.9117662906646729, -40.14777755737305, 23.899213129978182
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.99443054199219, 0.9116074442863464, -40.324745178222656, 23.982397373580934
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.01600646972656, 0.9113940000534058, -40.502708435058594, 24.06061526632309
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.03433990478516, 0.9112057685852051, -40.681610107421875, 24.137469972553255
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.04925537109375, 0.9111902117729187, -40.86140823364258, 24.21489213983536
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.04925537109375, 0.9111902117729187, -40.86140823364258, 24.21489213983536
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.06088256835938, 0.9112262725830078, -41.04198455810547, 24.28642209875107
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.06924438476562, 0.9112277626991272, -41.223228454589844, 24.351549987678528
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.07435607910156, 0.9111565351486206, -41.405029296875, 24.41029287311554
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.07610321044922, 0.9110950231552124, -41.58729934692383, 24.4646454019928
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.07445526123047, 0.9110956788063049, -41.76993942260742, 24.51426624435425
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.06953430175781, 0.9110425710678101, -41.952842712402344, 24.557674881515503
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.06133270263672, 0.9108880162239075, -42.13595199584961, 24.60076138853073
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.04979705810547, 0.9106637835502625, -42.3192024230957, 24.644093226451876
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.04979705810547, 0.9106637835502625, -42.3192024230957, 24.644093226451876
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.03485107421875, 0.9104712605476379, -42.50252151489258, 24.68618774328232
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 91.01658630371094, 0.9102579951286316, -42.68584060668945, 24.726114814891815
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.9950942993164, 0.9099212288856506, -42.86909866333008, 24.76465950017929
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.97029876708984, 0.9095101356506348, -43.05221939086914, 24.802199395408632
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.94216918945312, 0.909073531627655, -43.23515319824219, 24.841405407485965
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.91072082519531, 0.9086096882820129, -43.417850494384766, 24.881592743186953
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.91072082519531, 0.9086096882820129, -43.417850494384766, 24.881592743186953
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.87602233886719, 0.9080916047096252, -43.600215911865234, 24.915476141262054
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.83806610107422, 0.9075382351875305, -43.78217697143555, 24.947612356624607
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.79682922363281, 0.9069458246231079, -43.963722229003906, 24.987187431716922
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.79682922363281, 0.9069458246231079, -43.963722229003906, 24.987187431716922
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.7523193359375, 0.9063080549240112, -44.144779205322266, 25.024437196483614
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.70464324951172, 0.9055666923522949, -44.325260162353516, 25.054681163902284
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.70464324951172, 0.9055666923522949, -44.325260162353516, 25.054681163902284
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.65374755859375, 0.9047943353652954, -44.50509262084961, 25.08461153442383
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.59957885742188, 0.9040456414222717, -44.684261322021484, 25.12252262598038
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.54209899902344, 0.9033427238464355, -44.86273193359375, 25.16519953704834
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.54209899902344, 0.9033427238464355, -44.86273193359375, 25.16519953704834
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.48128509521484, 0.9027658700942993, -45.04038619995117, 25.20282689807892
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.41731262207031, 0.9021871089935303, -45.21720504760742, 25.237668153343204
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.35005187988281, 0.9016817808151245, -45.393165588378906, 25.283284768657687
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.35005187988281, 0.9016817808151245, -45.393165588378906, 25.283284768657687
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.27948760986328, 0.9013084769248962, -45.56821823120117, 25.33197335357666
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.20572662353516, 0.9010069966316223, -45.74229431152344, 25.374603331775667
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.12898254394531, 0.9006486535072327, -45.915313720703125, 25.40410917316437
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 90.0491943359375, 0.9002552032470703, -46.087242126464844, 25.439310958194735
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.96624755859375, 0.8999411463737488, -46.25804138183594, 25.484319579524996
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.96624755859375, 0.8999411463737488, -46.25804138183594, 25.484319579524996
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.88018798828125, 0.899701714515686, -46.427696228027344, 25.532498302822116
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.79107666015625, 0.8994889855384827, -46.59608459472656, 25.570264329147342
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.79107666015625, 0.8994889855384827, -46.59608459472656, 25.570264329147342
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.69902801513672, 0.8992026448249817, -46.76316452026367, 25.60320693653107
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.60399627685547, 0.8988691568374634, -46.9288444519043, 25.6353922180748
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.50581359863281, 0.8986993432044983, -47.09291458129883, 25.66241275072098
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.40460205078125, 0.8987105488777161, -47.25529479980469, 25.680925634212496
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.40460205078125, 0.8987105488777161, -47.25529479980469, 25.680925634212496
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.30062103271484, 0.8986671566963196, -47.416015625, 25.69272071750641
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.19400787353516, 0.8984067440032959, -47.5750732421875, 25.70038784164429
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 89.08468627929688, 0.8979709148406982, -47.732364654541016, 25.70928588693619
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 88.97268676757812, 0.8974101543426514, -47.8878288269043, 25.716771679534915
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 88.97268676757812, 0.8974101543426514, -47.8878288269043, 25.716771679534915
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 88.85807800292969, 0.896668016910553, -48.04145050048828, 25.724515602912906
Mon Mar 08 2021 20:12:33 GMT-0500 (Eastern Standard Time), 88.7409439086914, 0.8956699371337891, -48.19322204589844, 25.731762464542392
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 88.7409439086914, 0.8956699371337891, -48.19322204589844, 25.731762464542392
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 88.62132263183594, 0.8944037556648254, -48.34310531616211, 25.738544264106753
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 88.37466430664062, 0.8911693692207336, -48.637020111083984, 25.755834759693148
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 88.24765014648438, 0.889258086681366, -48.78095245361328, 25.765513597259524
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 88.11824798583984, 0.8870927095413208, -48.92285919189453, 25.777332146987916
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.98643493652344, 0.8847144246101379, -49.06269073486328, 25.793545319900513
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.98643493652344, 0.8847144246101379, -49.06269073486328, 25.793545319900513
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.8521957397461, 0.882185697555542, -49.20038604736328, 25.81265766412735
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.71556091308594, 0.8795031905174255, -49.335933685302734, 25.834144384860995
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.57655334472656, 0.8766523003578186, -49.469337463378906, 25.861160650882724
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.57655334472656, 0.8766523003578186, -49.469337463378906, 25.861160650882724
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.43517303466797, 0.8736501336097717, -49.60057830810547, 25.894101124954226
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.29132080078125, 0.8706005811691284, -49.72956848144531, 25.93548524881363
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 87.14488220214844, 0.8678133487701416, -49.85612106323242, 25.979683211498262
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 86.99592590332031, 0.8652835488319397, -49.98027801513672, 26.02894352409363
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 86.84441375732422, 0.8629381656646729, -50.1020393371582, 26.09016531833649
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 86.69034576416016, 0.8607751727104187, -50.22138214111328, 26.15829691087723
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 86.53376007080078, 0.8587809205055237, -50.33831787109375, 26.231488720016483
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 86.37458038330078, 0.8572385907173157, -50.452598571777344, 26.301237363224033
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 86.37458038330078, 0.8572385907173157, -50.452598571777344, 26.301237363224033
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 86.21289825439453, 0.8560708165168762, -50.56425857543945, 26.372432392120363
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 86.04904174804688, 0.8548926115036011, -50.673545837402344, 26.435392835826875
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 85.88297271728516, 0.8536726832389832, -50.78036880493164, 26.502532438182833
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 85.7147216796875, 0.8524469137191772, -50.88467788696289, 26.570595764732364
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 85.54437255859375, 0.8511723875999451, -50.98649215698242, 26.63624204853058
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 85.37183380126953, 0.8499764204025269, -51.08562469482422, 26.707981072044376
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 85.1971206665039, 0.8489375710487366, -51.18202590942383, 26.7822566037941
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 85.02035522460938, 0.847915768623352, -51.275779724121094, 26.855936941432955
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 84.8415298461914, 0.846930980682373, -51.366825103759766, 26.933768704662324
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 84.66068267822266, 0.84603351354599, -51.45515823364258, 27.013953511276245
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 84.4779052734375, 0.8450599908828735, -51.54091262817383, 27.097555884075167
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 84.29313659667969, 0.8440379500389099, -51.624000549316406, 27.191430155239107
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 84.10621643066406, 0.8432105779647827, -51.7042236328125, 27.30133626777649
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 83.91722869873047, 0.8425410985946655, -51.78168487548828, 27.413416225471497
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 83.72615814208984, 0.8420726656913757, -51.85634231567383, 27.53340437158585
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 83.53300476074219, 0.8418493866920471, -51.92815399169922, 27.65835033531189
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 83.33789825439453, 0.8416882157325745, -51.99728775024414, 27.782058977947237
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 83.14081573486328, 0.8415737152099609, -52.063716888427734, 27.9141536709404
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 82.9417724609375, 0.8416046500205994, -52.12732696533203, 28.046380629291537
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 82.74066925048828, 0.8419415354728699, -52.187923431396484, 28.1898565430069
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 82.53756713867188, 0.8426050543785095, -52.24549102783203, 28.3335713876915
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 82.3326644897461, 0.843352198600769, -52.30021667480469, 28.465388750095368
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 82.12593078613281, 0.8442329168319702, -52.35196304321289, 28.603691381664277
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 81.91735076904297, 0.8454140424728394, -52.40061569213867, 28.747092629451753
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 81.91735076904297, 0.8454140424728394, -52.40061569213867, 28.747092629451753
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 81.7070083618164, 0.8467776775360107, -52.44626235961914, 28.88945922080994
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 81.49488830566406, 0.8483512997627258, -52.488792419433594, 29.037265758342745
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 81.28113555908203, 0.8500170111656189, -52.52836227416992, 29.177287839565277
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 81.06580352783203, 0.8516399264335632, -52.565040588378906, 29.318449109516145
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 80.84886169433594, 0.8532342910766602, -52.598758697509766, 29.467642299995426
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 80.63030242919922, 0.8548955917358398, -52.62946319580078, 29.622612499980928
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 80.41014862060547, 0.8566451072692871, -52.657142639160156, 29.781525060958863
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 80.18838500976562, 0.858525276184082, -52.68173599243164, 29.94737515329361
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 79.96504211425781, 0.8604925274848938, -52.70326232910156, 30.116798543605807
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 79.74006652832031, 0.8626307249069214, -52.72160720825195, 30.296873561859133
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 79.51355743408203, 0.8648486137390137, -52.736900329589844, 30.471794497776035
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 79.28559875488281, 0.8669642210006714, -52.74930191040039, 30.641992280426027
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 79.0561752319336, 0.8689792156219482, -52.75874328613281, 30.819773988037113
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 78.82530212402344, 0.8709036111831665, -52.76523208618164, 30.999868206100466
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 78.593017578125, 0.8726922273635864, -52.7688102722168, 31.18116134563446
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 78.35926055908203, 0.8744385838508606, -52.76934051513672, 31.3747146305275
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 78.12398529052734, 0.8763225674629211, -52.76667404174805, 31.58088645723343
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 77.88719177246094, 0.8784335851669312, -52.76074981689453, 31.793080624351504
Mon Mar 08 2021 20:12:34 GMT-0500 (Eastern Standard Time), 77.64900207519531, 0.8805994987487793, -52.75179672241211, 31.992404518814087
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 77.40951538085938, 0.882598340511322, -52.739986419677734, 32.18309916532517
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 77.16865539550781, 0.8845362067222595, -52.72513198852539, 32.390073117427825
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 76.92630767822266, 0.8866920471191406, -52.70697021484375, 32.61943618133545
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 76.68272399902344, 0.8887376189231873, -52.68598175048828, 32.8156838395691
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 76.43781280517578, 0.8907309174537659, -52.66196060180664, 33.02960598958969
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 76.19155883789062, 0.8927295804023743, -52.63485336303711, 33.25235365228653
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 75.94415283203125, 0.894390344619751, -52.605079650878906, 33.44620346757889
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 75.69554138183594, 0.8956753611564636, -52.572513580322266, 33.653589148941045
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 75.44558715820312, 0.8968695402145386, -52.5368537902832, 33.88779056497574
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 75.19436645507812, 0.8979571461677551, -52.498233795166016, 34.11406672609329
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 74.94189453125, 0.8989343047142029, -52.456626892089844, 34.34305006042481
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 74.68814849853516, 0.8999536037445068, -52.41189193725586, 34.58197889635086
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 74.43321990966797, 0.9008830785751343, -52.36418151855469, 34.8098614415741
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 74.17704772949219, 0.9018831253051758, -52.31325912475586, 35.05561047668457
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 73.91968536376953, 0.9030960202217102, -52.259090423583984, 35.29953126321793
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 73.66117858886719, 0.9043247699737549, -52.20179748535156, 35.538543298320775
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 73.40145111083984, 0.9058826565742493, -52.14101028442383, 35.80220148956299
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 73.14058685302734, 0.907730758190155, -52.07687759399414, 36.05605284450531
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 72.87874603271484, 0.9097951054573059, -52.00961685180664, 36.285507640838624
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 72.61598205566406, 0.9118995070457458, -51.93933868408203, 36.50801210594177
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 72.3523178100586, 0.9141572117805481, -51.86591339111328, 36.73578158561707
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 72.08781433105469, 0.9164044857025146, -51.789459228515625, 36.95564501018524
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 71.822509765625, 0.9188722372055054, -51.709808349609375, 37.17968546009064
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 71.55656433105469, 0.9211368560791016, -51.62748336791992, 37.36699880672455
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 71.28996276855469, 0.923058807849884, -51.542396545410156, 37.561125952606204
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 71.02252197265625, 0.9251762628555298, -51.45395278930664, 37.807600313873294
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 70.75428009033203, 0.9274232387542725, -51.36235046386719, 38.04533662826538
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 70.4853744506836, 0.9292897582054138, -51.26812744140625, 38.243960796318056
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 70.21595764160156, 0.9303210973739624, -51.17171859741211, 38.40533733291626
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 69.94566345214844, 0.931429922580719, -51.071929931640625, 38.67198856121063
Mon Mar 08 2021 20:12:35 GMT-0500 (Eastern Standard Time), 69.6746826171875, 0.9322690367698669, -50.96959686279297, 38.87682493446351
